datetime	wtr_0.5	wtr_1.0	wtr_1.5	wtr_2.0	wtr_2.5	wtr_3.0	wtr_3.5	wtr_4.0	wtr_4.5	wtr_5.0	wtr_6.0
2024-07-07 04:00:00	22.71175	21.8165833333333	21.1779166666667	20.0768333333333	17.9870833333333	14.8425	12.337	10.06225	8.50913333333333	7.09376666666667	5.41881666666667
2024-07-07 05:00:00	22.51975	21.85375	21.09175	20.04125	18.026	14.9873333333333	12.1685833333333	10.0882916666667	8.327125	7.18660833333333	5.54349166666667
2024-07-07 06:00:00	22.38675	21.8096666666667	21.15425	20.0953333333333	17.8851666666667	14.9493333333333	12.30525	10.0989166666667	8.366525	7.10275	5.48761666666667
2024-07-07 07:00:00	22.3498333333333	21.803	21.1831666666667	20.1059166666667	17.9088333333333	14.8665833333333	12.3445833333333	10.0625083333333	8.38679166666667	7.09863333333333	5.43481666666667
2024-07-07 08:00:00	22.414	21.83925	21.1770833333333	20.0970833333333	17.94575	15.0729166666667	12.1396666666667	9.997375	8.4179	7.18525833333333	5.49065
2024-07-07 09:00:00	22.4949166666667	21.96725	21.2329166666667	20.0315833333333	17.9735	14.872	12.351	10.0391416666667	8.40978333333333	7.15231666666667	5.44895
2024-07-07 10:00:00	22.5846666666667	22.0396666666667	21.2298333333333	20.1175833333333	17.9098333333333	15.0004166666667	12.2714166666667	10.0428333333333	8.39260833333333	7.12673333333333	5.47659166666667
2024-07-07 11:00:00	22.8345	22.08775	21.3014166666667	20.1233333333333	17.9445833333333	14.9099166666667	12.35575	10.0612916666667	8.39421666666667	7.03625	5.490875
2024-07-07 12:00:00	23.0929166666667	22.3634166666667	21.3576666666667	20.013	17.91925	14.9745	12.3125833333333	10.0388583333333	8.48663333333333	7.15306666666667	5.47988333333333
2024-07-07 13:00:00	23.39425	22.4064166666667	21.19325	20.2021666666667	18.0359166666667	15.0478333333333	12.1863333333333	10.0371	8.35775	7.31428333333333	5.52835833333333
2024-07-07 14:00:00	23.3878333333333	22.335	21.3231666666667	20.2	17.8836666666667	14.9249166666667	12.3195	10.146825	8.41778333333333	7.06745	5.40828333333333
2024-07-07 15:00:00	23.44025	22.431	21.36675	20.1891666666667	18.00575	14.9453333333333	12.3355833333333	10.0402833333333	8.3839	7.08115	5.5202
2024-07-07 16:00:00	23.578	22.41325	21.3690833333333	20.1931666666667	17.8930833333333	15.1005	12.2210833333333	10.0595916666667	8.42044166666667	7.14215833333333	5.57890833333333
2024-07-07 17:00:00	23.6856666666667	22.357	21.439	20.04825	18.0406666666667	14.9389166666667	12.35475	10.1385833333333	8.44026666666667	7.15898333333333	5.42625833333333
2024-07-07 18:00:00	23.48225	22.3295833333333	21.3585	20.1771666666667	18.12025	14.98225	12.3654166666667	10.1797	8.49931666666667	7.21616666666667	5.4683
2024-07-07 19:00:00	22.757	22.54575	21.5989166666667	20.34875	18.2473333333333	15.1998333333333	12.5151666666667	10.1486416666667	8.52335	7.32543333333333	5.655525
2024-07-07 20:00:00	22.69	22.6638333333333	21.4193333333333	20.293	18.3105	15.2896666666667	12.553	10.32735	8.49844166666667	7.27375	5.5664
2024-07-07 21:00:00	22.6861666666667	22.6465833333333	21.4910833333333	20.3928333333333	18.31975	15.174	12.4198333333333	10.3348666666667	8.77911666666667	7.31325	5.52145833333333
2024-07-07 22:00:00	22.5909166666667	22.5504166666667	21.513	20.335	18.215	15.3601666666667	12.657	10.2988833333333	8.51573333333333	7.00665	5.47975833333333
2024-07-07 23:00:00	22.48425	22.46225	21.5241666666667	20.34375	18.2204166666667	15.434	12.4564166666667	10.2674833333333	8.47150833333333	7.45849166666667	5.79495833333333
2024-07-08	22.3897272727273	22.3811818181818	21.4321818181818	20.2383636363636	18.4876363636364	15.156	12.611	10.3268363636364	8.86708181818182	7.1964	5.52445454545455
2024-07-08 01:00:00	22.2921666666667	22.2844166666667	21.4743333333333	20.33275	18.2390833333333	15.2449166666667	12.7314166666667	10.16835	8.70815833333333	7.44348333333333	5.45605833333333
2024-07-08 02:00:00	22.18275	22.1858333333333	21.4610833333333	20.2928333333333	18.28675	15.378	12.5263333333333	10.2473333333333	8.64431666666667	7.21706666666667	5.59509166666667
2024-07-08 03:00:00	22.072	22.0789166666667	21.4898333333333	20.2805	18.2764166666667	15.33675	12.5070833333333	10.258325	8.69816666666667	7.317725	5.52806666666667
2024-07-08 04:00:00	21.9668333333333	21.97175	21.4456666666667	20.2964166666667	18.2818333333333	15.3505833333333	12.5686666666667	10.398	8.55159166666667	7.3394	5.55815833333333
2024-07-08 05:00:00	21.8675833333333	21.8715833333333	21.4778333333333	20.3225	18.251	15.2186666666667	12.6589166666667	10.4291666666667	8.52706666666667	7.261475	5.51949166666667
2024-07-08 06:00:00	21.7974166666667	21.8008333333333	21.5603333333333	20.2985	18.2250833333333	15.3338333333333	12.6086666666667	10.2702166666667	8.61325	7.40024166666667	5.57833333333333
2024-07-08 07:00:00	21.7489166666667	21.7499166666667	21.46825	20.2891666666667	18.2263333333333	15.4284166666667	12.5451666666667	10.4810833333333	8.464275	7.339875	5.66326666666667
2024-07-08 08:00:00	21.7633333333333	21.7456666666667	21.4705833333333	20.2571666666667	18.3513333333333	15.1360833333333	12.73275	10.30025	8.71310833333333	7.17853333333333	5.450825
2024-07-08 09:00:00	21.78825	21.75225	21.44675	20.2960833333333	18.2204166666667	15.3030833333333	12.5673333333333	10.319	8.65031666666667	7.34060833333333	5.48418333333333
2024-07-08 10:00:00	21.8149166666667	21.7499166666667	21.52575	20.2699166666667	18.2434166666667	15.392	12.4803333333333	10.2875	8.62055833333333	7.2285	5.61959166666667
2024-07-08 11:00:00	21.8985833333333	21.7826666666667	21.654	20.3219166666667	18.2079166666667	15.2315	12.68275	10.329	8.59379166666667	7.28760833333333	5.6076
2024-07-08 12:00:00	22.08175	21.9033333333333	21.62575	20.4056666666667	18.1813333333333	15.4058333333333	12.50075	10.3504166666667	8.66134166666667	7.28725	5.53278333333333
2024-07-08 13:00:00	22.5015833333333	22.0831666666667	21.6069166666667	20.2578333333333	18.2931666666667	15.2460833333333	12.5988333333333	10.2976666666667	8.57211666666667	7.38356666666667	5.58163333333333
2024-07-08 14:00:00	22.6361666666667	22.1064166666667	21.6703333333333	20.3191666666667	18.1015833333333	15.5105	12.6251666666667	10.2538333333333	8.64403333333333	7.3131	5.495175
2024-07-08 15:00:00	22.8638333333333	22.2065	21.6625833333333	20.3275833333333	18.3534166666667	15.2826666666667	12.57	10.3103333333333	8.51999166666667	7.29369166666667	5.63588333333333
2024-07-08 16:00:00	22.9481666666667	22.1775833333333	21.6855	20.4774166666667	18.214	15.2734166666667	12.52825	10.5170833333333	8.68104166666667	7.203625	5.49905833333333
2024-07-08 17:00:00	23.0721666666667	22.22625	21.7384166666667	20.3188333333333	18.25175	15.3843333333333	12.7585833333333	10.0345333333333	8.749025	7.44855	5.61791666666667
2024-07-08 18:00:00	23.0669166666667	22.3035	21.6945	20.3559166666667	18.2079166666667	15.42275	12.55425	10.4876666666667	8.53341666666667	7.29786666666667	5.53129166666667
2024-07-08 19:00:00	23.1896666666667	22.2505	21.72125	20.3765833333333	18.2596666666667	15.2643333333333	12.6026666666667	10.3936666666667	8.61236666666667	7.33080833333333	5.55139166666667
2024-07-08 20:00:00	23.3084166666667	22.2425833333333	21.7320833333333	20.378	18.2930833333333	15.2691666666667	12.7240833333333	10.3030833333333	8.65685	7.20196666666667	5.63540833333333
2024-07-08 21:00:00	23.4175833333333	22.2836666666667	21.7211666666667	20.3658333333333	18.2930833333333	15.33975	12.6016666666667	10.3414166666667	8.75021666666667	7.320325	5.5444
2024-07-08 22:00:00	23.214	22.2816666666667	21.6845833333333	20.3785	18.2975	15.3206666666667	12.636	10.3246666666667	8.72455	7.38395	5.5442
2024-07-08 23:00:00	23.2101666666667	22.2836666666667	21.7045	20.369	18.19325	15.419	12.5783333333333	10.4090833333333	8.559825	7.34498333333333	5.55484166666667
2024-07-09	23.0276363636364	22.2903636363636	21.6756363636364	20.3607272727273	18.2852727272727	15.348	12.6141818181818	10.2911818181818	8.72812727272727	7.20985454545455	5.57367272727273
2024-07-09 01:00:00	22.8405	22.2846666666667	21.7124166666667	20.3904166666667	18.2825	15.3364166666667	12.65225	10.3504166666667	8.56841666666667	7.34654166666667	5.65996666666667
2024-07-09 02:00:00	22.6891666666667	22.27575	21.6410833333333	20.3348333333333	18.2655833333333	15.3095	12.6209166666667	10.3479166666667	8.61416666666667	7.256625	5.51741666666667
2024-07-09 03:00:00	22.5431666666667	22.21975	21.7119166666667	20.4091666666667	18.1975	15.3590833333333	12.6553333333333	10.2875	8.68513333333333	7.39656666666667	5.50850833333333
2024-07-09 04:00:00	22.4194166666667	22.29925	21.6668333333333	20.33275	18.3430833333333	15.407	12.4879166666667	10.452	8.57581666666667	7.36451666666667	5.54010833333333
2024-07-09 05:00:00	22.3148333333333	22.2948333333333	21.7321666666667	20.3320833333333	18.24625	15.3213333333333	12.7948333333333	10.2699166666667	8.73669166666667	7.26564166666667	5.57065
2024-07-09 06:00:00	22.2461666666667	22.22175	21.65775	20.3830833333333	18.1985833333333	15.3694166666667	12.5393333333333	10.5428333333333	8.505	7.29660833333333	5.604475
2024-07-09 07:00:00	22.2906666666667	22.1955833333333	21.6769166666667	20.2998333333333	18.31	15.3350833333333	12.6203333333333	10.2731666666667	8.68785833333333	7.38944166666667	5.56044166666667
2024-07-09 08:00:00	22.4136666666667	22.1945	21.7173333333333	20.366	18.1559166666667	15.4088333333333	12.6763333333333	10.37125	8.63089166666667	7.38164166666667	5.55745
2024-07-09 09:00:00	22.4530833333333	22.1960833333333	21.786	20.3931666666667	18.15725	15.378	12.6474166666667	10.3301666666667	8.61645	7.33395833333333	5.51934166666667
2024-07-09 10:00:00	22.6405	22.2799166666667	21.8651666666667	20.3310833333333	18.3451666666667	15.2979166666667	12.5975	10.3969166666667	8.66323333333333	7.29040833333333	5.590125
2024-07-09 11:00:00	22.908	22.3963333333333	21.8111666666667	20.5054166666667	18.0895	15.52825	12.6870833333333	10.3276666666667	8.720775	7.32108333333333	5.5505
2024-07-09 12:00:00	23.1839166666667	22.4894166666667	21.891	20.2744166666667	18.5718333333333	15.2683333333333	12.76725	10.4634166666667	8.615475	7.36679166666667	5.65668333333333
2024-07-09 13:00:00	23.36925	22.5683333333333	21.90575	20.50525	18.1841666666667	15.5233333333333	12.51625	10.4359166666667	8.68710833333333	7.40491666666667	5.54846666666667
2024-07-09 14:00:00	23.67625	22.66225	21.982	20.542	18.193	15.2448333333333	12.8888333333333	10.3939166666667	8.69514166666667	7.22558333333333	5.54165833333333
2024-07-09 15:00:00	24.00525	22.8833333333333	22.0178333333333	20.4476666666667	18.2695	15.59575	12.5531666666667	10.3001666666667	8.661675	7.33029166666667	5.698275
2024-07-09 16:00:00	24.27925	22.895	21.9399166666667	20.47825	18.3208333333333	15.4925833333333	12.5439166666667	10.3628333333333	8.65443333333333	7.39296666666667	5.66893333333333
2024-07-09 17:00:00	24.3628333333333	22.92125	22.165	20.58925	18.2519166666667	15.29725	12.7310833333333	10.6509166666667	8.824	7.32786666666667	5.42136666666667
2024-07-09 18:00:00	24.3386666666667	23.0119166666667	22.02975	20.5855	18.2738333333333	15.53825	12.79025	10.2768666666667	8.45495833333333	7.224425	5.74513333333333
2024-07-09 19:00:00	24.5754166666667	23.0185833333333	22.0849166666667	20.4315833333333	18.4055	15.411	12.6378333333333	10.30275	8.73493333333333	7.47783333333333	5.75655
2024-07-09 20:00:00	24.5988333333333	23.0248333333333	22.0658333333333	20.5304166666667	18.2375	15.33575	12.5865833333333	10.6168333333333	8.76105833333333	7.21700833333333	5.43305
2024-07-09 21:00:00	24.5615833333333	23.0525833333333	22.00825	20.5208333333333	18.3614166666667	15.4264166666667	12.6694166666667	10.35425	8.68229166666667	7.25053333333333	5.73508333333333
2024-07-09 22:00:00	24.76925	22.9765	22.0659166666667	20.5211666666667	18.2245	15.486	12.6594166666667	10.3468333333333	8.64670833333333	7.39040833333333	5.64541666666667
2024-07-09 23:00:00	24.5366666666667	22.9880833333333	22.0873333333333	20.5383333333333	18.275	15.344	12.6920833333333	10.4420833333333	8.66064166666667	7.35115	5.56318333333333
2024-07-10	24.7399090909091	23.0251818181818	22.0421818181818	20.4833636363636	18.3246363636364	15.3395454545455	12.6142727272727	10.477	8.77488181818182	7.42156363636364	5.52957272727273
2024-07-10 01:00:00	24.5543333333333	23.0199166666667	22.0495	20.4359166666667	18.3315	15.348	12.7516666666667	10.2334333333333	8.65205	7.37146666666667	5.56254166666667
2024-07-10 02:00:00	24.3444166666667	23.0070833333333	22.04175	20.5301666666667	18.294	15.4445833333333	12.67275	10.46375	8.495975	7.324025	5.73106666666667
2024-07-10 03:00:00	24.0715833333333	22.9931666666667	22.0665833333333	20.54275	18.1989166666667	15.3745	12.6988333333333	10.3809166666667	8.71211666666667	7.24241666666667	5.61281666666667
2024-07-10 04:00:00	23.8078333333333	23.05075	22.0144166666667	20.4475	18.2840833333333	15.43925	12.5884166666667	10.4023333333333	8.82255833333333	7.45206666666667	5.574325
2024-07-10 05:00:00	23.5568333333333	23.04575	22.0404166666667	20.4923333333333	18.2569166666667	15.471	12.5371666666667	10.47925	8.600325	7.37615833333333	5.57944166666667
2024-07-10 06:00:00	23.39075	22.95875	22.0625	20.5198333333333	18.25925	15.2439166666667	12.8796666666667	10.2986666666667	8.626175	7.23738333333333	5.66308333333333
2024-07-10 07:00:00	23.4205833333333	23.0166666666667	22.019	20.5278333333333	18.2770833333333	15.3634166666667	12.6599166666667	10.397	8.65453333333333	7.39720833333333	5.6395
2024-07-10 08:00:00	23.5005	23.017	22.1515	20.4120833333333	18.2875	15.4349166666667	12.5749166666667	10.3848333333333	8.75989166666667	7.43878333333333	5.58196666666667
2024-07-10 09:00:00	23.4523333333333	23.06375	22.076	20.5064166666667	18.2293333333333	15.4801666666667	12.6789166666667	10.4316666666667	8.73686666666667	7.39220833333333	5.6128
2024-07-10 10:00:00	23.6659166666667	23.11875	22.11025	20.5353333333333	18.253	15.4541666666667	12.6989166666667	10.4933333333333	8.62056666666667	7.31651666666667	5.57321666666667
2024-07-10 11:00:00	23.9289166666667	23.1976666666667	22.1539166666667	20.5605833333333	18.273	15.4224166666667	12.749	10.4105833333333	8.633775	7.30170833333333	5.697275
2024-07-10 12:00:00	24.1504166666667	23.2959166666667	22.2903333333333	20.4605	18.3145	15.4786666666667	12.6966666666667	10.3944166666667	8.76655	7.3275	5.612575
2024-07-10 13:00:00	24.3821666666667	23.4183333333333	22.251	20.5778333333333	18.1955833333333	15.41475	12.6450833333333	10.4201666666667	8.6499	7.49600833333333	5.596775
2024-07-10 14:00:00	24.7225	23.4811666666667	22.2715	20.588	18.2946666666667	15.3969166666667	12.6728333333333	10.4816666666667	8.784325	7.39056666666667	5.65274166666667
2024-07-10 15:00:00	25.0616666666667	23.62375	22.2128333333333	20.6850833333333	18.247	15.6206666666667	12.8265833333333	10.2893333333333	8.60773333333333	7.35496666666667	5.623675
2024-07-10 16:00:00	25.1945	23.7245	22.3745833333333	20.5889166666667	18.34275	15.4515833333333	12.6956666666667	10.4684166666667	8.74655833333333	7.39258333333333	5.68078333333333
2024-07-10 17:00:00	25.3074166666667	23.6674166666667	22.3696666666667	20.7148333333333	18.3130833333333	15.43675	12.61425	10.5264166666667	8.74331666666667	7.360675	5.55344166666667
2024-07-10 18:00:00	25.3553333333333	23.7714166666667	22.42025	20.51375	18.3061666666667	15.4949166666667	12.7443333333333	10.3095833333333	8.76431666666667	7.38414166666667	5.65853333333333
2024-07-10 19:00:00	25.6439166666667	23.72325	22.3914166666667	20.6165833333333	18.33275	15.3648333333333	12.67425	10.4383333333333	8.61830833333333	7.35461666666667	5.70955
2024-07-10 20:00:00	25.6280833333333	23.7490833333333	22.34925	20.64075	18.2355833333333	15.4085	12.75025	10.4208333333333	8.61510833333333	7.37800833333333	5.54148333333333
2024-07-10 21:00:00	25.6735	23.731	22.3896666666667	20.617	18.19575	15.4349166666667	12.6044166666667	10.4105	8.8422	7.31973333333333	5.61843333333333
2024-07-10 22:00:00	25.4708333333333	23.7621666666667	22.3416666666667	20.6115	18.2811666666667	15.4839166666667	12.5963333333333	10.4305833333333	8.619925	7.35895833333333	5.597025
2024-07-10 23:00:00	25.2225	23.7673333333333	22.3373333333333	20.5976666666667	18.2963333333333	15.3935833333333	12.7129166666667	10.4419166666667	8.68304166666667	7.35998333333333	5.57265
2024-07-11	24.9762727272727	23.714	22.3747272727273	20.6119090909091	18.2997272727273	15.2982727272727	12.7290909090909	10.4471818181818	8.63383636363636	7.37878181818182	5.63541818181818
2024-07-11 01:00:00	24.7416666666667	23.7290833333333	22.374	20.54625	18.3313333333333	15.37225	12.7198333333333	10.2994166666667	8.69821666666667	7.28273333333333	5.623125
2024-07-11 02:00:00	24.49775	23.7394166666667	22.3596666666667	20.6059166666667	18.2441666666667	15.38225	12.5873333333333	10.4853333333333	8.64796666666667	7.4466	5.61485833333333
2024-07-11 03:00:00	24.2603333333333	23.7385833333333	22.35225	20.58125	18.25875	15.399	12.6945	10.4073333333333	8.75559166666667	7.37094166666667	5.52305833333333
2024-07-11 04:00:00	24.0299166666667	23.94875	22.3480833333333	20.5793333333333	18.2529166666667	15.372	12.7075	10.3488333333333	8.732025	7.30313333333333	5.65533333333333
2024-07-11 05:00:00	23.83075	23.80425	22.3134166666667	20.5855833333333	18.2873333333333	15.4394166666667	12.564	10.4713333333333	8.57443333333333	7.36944166666667	5.635225
2024-07-11 06:00:00	23.69475	23.661	22.3574166666667	20.5921666666667	18.2644166666667	15.2683333333333	12.7335833333333	10.4049166666667	8.66599166666667	7.36109166666667	5.57569166666667
2024-07-11 07:00:00	23.73075	23.5963333333333	22.3735833333333	20.6025833333333	18.2425833333333	15.4034166666667	12.6515833333333	10.4066666666667	8.6743	7.4006	5.59658333333333
2024-07-11 08:00:00	23.8963333333333	23.5758333333333	22.4475	20.5725	18.2788333333333	15.3995	12.6586666666667	10.3809166666667	8.704375	7.36805	5.62374166666667
2024-07-11 09:00:00	23.8801666666667	23.5110833333333	22.436	20.5880833333333	18.2935	15.30975	12.7376666666667	10.4376666666667	8.6995	7.27805	5.588525
2024-07-11 10:00:00	24.09375	23.5949166666667	22.45925	20.6389166666667	18.2225	15.507	12.6621666666667	10.43325	8.68159166666667	7.3686	5.61170833333333
2024-07-11 11:00:00	24.27	23.76825	22.5389166666667	20.53725	18.312	15.40325	12.70175	10.3935	8.79351666666667	7.378175	5.6541
2024-07-11 12:00:00	24.4088333333333	23.7330833333333	22.6623333333333	20.6339166666667	18.2546666666667	15.4799166666667	12.7186666666667	10.4059166666667	8.6348	7.40499166666667	5.58495
2024-07-11 13:00:00	24.7846666666667	23.91775	22.5405833333333	20.7445833333333	18.2373333333333	15.3731666666667	12.6698333333333	10.4809166666667	8.64145	7.32549166666667	5.57934166666667
2024-07-11 14:00:00	25.0900833333333	24.0959166666667	22.5989166666667	20.632	18.3278333333333	15.45025	12.7775833333333	10.38175	8.711925	7.34658333333333	5.63066666666667
2024-07-11 15:00:00	25.3639166666667	24.1563333333333	22.6114166666667	20.6810833333333	18.2444166666667	15.4166666666667	12.5533333333333	10.344	8.65551666666667	7.42195	5.66204166666667
2024-07-11 16:00:00	25.66025	24.1464166666667	22.7949166666667	20.9210833333333	18.16775	15.3879166666667	12.8506666666667	10.5036666666667	8.81205	7.33340833333333	5.52315833333333
2024-07-11 17:00:00	25.6789166666667	24.28125	22.7576666666667	20.7139166666667	18.3705	15.51	12.6973333333333	10.39925	8.607925	7.32170833333333	5.65159166666667
2024-07-11 18:00:00	25.79275	24.3209166666667	22.8415	20.6416666666667	18.4078333333333	15.3744166666667	12.7059166666667	10.383	8.72769166666667	7.46390833333333	5.68806666666667
2024-07-11 19:00:00	25.9293333333333	24.30525	22.7940833333333	20.7870833333333	18.2938333333333	15.3675	12.7569166666667	10.48075	8.73496666666667	7.2902	5.537075
2024-07-11 20:00:00	25.9596666666667	24.3298333333333	22.729	20.8015	18.1934166666667	15.4453333333333	12.66875	10.4101666666667	8.63824166666667	7.40499166666667	5.70556666666667
2024-07-11 21:00:00	26.0250833333333	24.3018333333333	22.7786666666667	20.75875	18.3161666666667	15.4468333333333	12.6465833333333	10.4353333333333	8.75358333333333	7.37141666666667	5.61153333333333
2024-07-11 22:00:00	26.06575	24.2799166666667	22.79425	20.7683333333333	18.26	15.4155833333333	12.7249166666667	10.3739166666667	8.76500833333333	7.36279166666667	5.59513333333333
2024-07-11 23:00:00	26.0921666666667	24.29075	22.78625	20.6826666666667	18.3348333333333	15.35175	12.61	10.5598333333333	8.622975	7.38465833333333	5.627025
2024-07-12	25.8227272727273	24.2986363636364	22.7447272727273	20.6872727272727	18.415	15.2758181818182	12.7972727272727	10.2976363636364	8.66050909090909	7.374	5.63967272727273
2024-07-12 01:00:00	25.53675	24.2900833333333	22.7845833333333	20.7370833333333	18.16125	15.406	12.7228333333333	10.4685	8.64296666666667	7.370225	5.67448333333333
2024-07-12 02:00:00	25.2669166666667	24.272	22.7516666666667	20.7326666666667	18.2435	15.5169166666667	12.6455	10.33875	8.78134166666667	7.3914	5.56383333333333
2024-07-12 03:00:00	25.0355	24.3181666666667	22.7073333333333	20.68475	18.29675	15.4066666666667	12.6071666666667	10.478	8.76985833333333	7.3492	5.58989166666667
2024-07-12 04:00:00	24.826	24.30075	22.75925	20.7035	18.2539166666667	15.4033333333333	12.6263333333333	10.4425833333333	8.591475	7.25596666666667	5.63625833333333
2024-07-12 05:00:00	24.6226666666667	24.29325	22.796	20.72125	18.2463333333333	15.298	12.8171666666667	10.3396666666667	8.61775	7.35566666666667	5.679875
2024-07-12 06:00:00	24.484	24.4100833333333	22.709	20.7123333333333	18.3080833333333	15.4193333333333	12.6478333333333	10.40375	8.66335	7.439525	5.59234166666667
2024-07-12 07:00:00	24.4626666666667	24.3811666666667	22.7909166666667	20.6611666666667	18.3001666666667	15.3470833333333	12.6980833333333	10.3658333333333	8.77095833333333	7.408625	5.563175
2024-07-12 08:00:00	24.5218333333333	24.32575	22.7561666666667	20.7321666666667	18.1815	15.4835	12.6360833333333	10.44075	8.67023333333333	7.31995	5.59433333333333
2024-07-12 09:00:00	24.59625	24.2769166666667	22.7830833333333	20.7558333333333	18.2523333333333	15.304	12.7896666666667	10.43575	8.63949166666667	7.30043333333333	5.68464166666667
2024-07-12 10:00:00	24.7288333333333	24.3305833333333	22.823	20.75925	18.25275	15.4813333333333	12.6513333333333	10.4574166666667	8.6575	7.31915833333333	5.63251666666667
2024-07-12 11:00:00	24.9230833333333	24.4526666666667	22.86875	20.7006666666667	18.3768333333333	15.3475833333333	12.7530833333333	10.37625	8.69990833333333	7.39389166666667	5.60059166666667
2024-07-12 12:00:00	25.2088333333333	24.4615833333333	22.9630833333333	20.76725	18.1860833333333	15.4559166666667	12.7589166666667	10.3520833333333	8.71150833333333	7.44466666666667	5.575525
2024-07-12 13:00:00	25.2774166666667	24.5746666666667	22.8851666666667	20.7615	18.27975	15.4209166666667	12.72875	10.3895833333333	8.60819166666667	7.30950833333333	5.68783333333333
2024-07-12 14:00:00	25.6624166666667	24.695	22.9093333333333	20.8434166666667	18.2375833333333	15.4329166666667	12.82125	10.39475	8.66963333333333	7.36351666666667	5.63165
2024-07-12 15:00:00	25.8105833333333	24.6724166666667	23.1618333333333	20.8321666666667	18.2651666666667	15.42675	12.6513333333333	10.4999166666667	8.782225	7.35619166666667	5.59245
2024-07-12 16:00:00	25.9313333333333	24.7915	23.032	20.8358333333333	18.3716666666667	15.4314166666667	12.71975	10.4203333333333	8.7289	7.38078333333333	5.60068333333333
2024-07-12 17:00:00	26.1996666666667	24.8260833333333	23.0610833333333	20.7911666666667	18.3030833333333	15.37525	12.7710833333333	10.4	8.670175	7.37878333333333	5.67468333333333
2024-07-12 18:00:00	26.1838333333333	24.8511666666667	23.1036666666667	20.8209166666667	18.27725	15.4556666666667	12.8481666666667	10.33875	8.5381	7.34413333333333	5.66101666666667
2024-07-12 19:00:00	26.2976666666667	24.88575	23.03475	20.90975	18.3186666666667	15.486	12.6165	10.4005	8.7954	7.48068333333333	5.61126666666667
2024-07-12 20:00:00	26.27025	24.8510833333333	23.1260833333333	20.7928333333333	18.3763333333333	15.4783333333333	12.6476666666667	10.4759166666667	8.78170833333333	7.3347	5.599275
2024-07-12 21:00:00	26.3173333333333	24.8348333333333	23.1060833333333	20.85625	18.2808333333333	15.3478333333333	12.7061666666667	10.44875	8.73094166666667	7.37695833333333	5.615425
2024-07-12 22:00:00	26.3213333333333	24.86675	23.0358333333333	20.84725	18.3036666666667	15.404	12.7501666666667	10.3943333333333	8.589275	7.35555833333333	5.69080833333333
2024-07-12 23:00:00	26.4116666666667	24.8220833333333	23.0733333333333	20.7820833333333	18.36825	15.3673333333333	12.7335	10.4214166666667	8.65515	7.40164166666667	5.64835833333333
2024-07-13	26.3786363636364	24.8279090909091	23.0484545454545	20.8343636363636	18.3280909090909	15.3982727272727	12.7000909090909	10.429	8.75395454545455	7.46529090909091	5.5803
2024-07-13 01:00:00	26.2109166666667	24.8300833333333	23.0713333333333	20.8208333333333	18.2665833333333	15.403	12.6635833333333	10.4825833333333	8.7389	7.29904166666667	5.61865
2024-07-13 02:00:00	25.9865	24.8249166666667	23.0905	20.8046666666667	18.2411666666667	15.4645	12.7079166666667	10.45525	8.643475	7.35911666666667	5.6394
2024-07-13 03:00:00	25.7430833333333	24.8324166666667	23.047	20.8185833333333	18.31675	15.3770833333333	12.68675	10.416	8.69133333333333	7.37319166666667	5.66480833333333
2024-07-13 04:00:00	25.5386666666667	24.8180833333333	23.0416666666667	20.8075	18.308	15.3800833333333	12.72525	10.4285	8.67968333333333	7.4217	5.57910833333333
2024-07-13 05:00:00	25.3398333333333	24.8234166666667	23.0710833333333	20.8113333333333	18.3003333333333	15.4294166666667	12.6715	10.5034166666667	8.692175	7.44656666666667	5.59380833333333
2024-07-13 06:00:00	25.1975	24.8485	23.0576666666667	20.81475	18.2784166666667	15.3724166666667	12.7789166666667	10.4201666666667	8.65435	7.28085833333333	5.66023333333333
2024-07-13 07:00:00	25.1713333333333	24.8760833333333	23.05575	20.7973333333333	18.25425	15.4796666666667	12.705	10.3845	8.68066666666667	7.3526	5.65244166666667
2024-07-13 08:00:00	25.27875	24.7441666666667	23.0586666666667	20.8240833333333	18.24075	15.3510833333333	12.6394166666667	10.4805833333333	8.72469166666667	7.38928333333333	5.63915
2024-07-13 09:00:00	25.30925	24.8535	23.1094166666667	20.81575	18.21575	15.4028333333333	12.8124166666667	10.3850833333333	8.741575	7.27819166666667	5.5839
2024-07-13 10:00:00	25.3733333333333	24.97675	23.1785833333333	20.8645	18.2236666666667	15.40825	12.7326666666667	10.3951666666667	8.63156666666667	7.40618333333333	5.66791666666667
2024-07-13 11:00:00	25.6098333333333	24.9425833333333	23.25175	20.7770833333333	18.3576666666667	15.3381666666667	12.82375	10.3985833333333	8.74628333333333	7.35935833333333	5.63153333333333
2024-07-13 12:00:00	25.734	25.1385	23.0463333333333	20.99875	18.1955	15.4714166666667	12.6878333333333	10.5044166666667	8.71405	7.32803333333333	5.65138333333333
2024-07-13 13:00:00	25.8021666666667	25.1793333333333	23.2996666666667	20.93325	18.2556666666667	15.35325	12.7879166666667	10.3946666666667	8.67701666666667	7.35418333333333	5.634675
2024-07-13 14:00:00	26.1448333333333	25.19525	23.306	20.823	18.2358333333333	15.5110833333333	12.7371666666667	10.383	8.6902	7.33654166666667	5.66050833333333
2024-07-13 15:00:00	26.25875	25.1740833333333	23.18425	20.9066666666667	18.3105833333333	15.4026666666667	12.6955	10.4136666666667	8.77349166666667	7.407325	5.65915
